x,y 
11.169,11.21,10.532803190535967,13.310865029575181
-5.592,8.684,-5.260582303839746,8.033120200333933
3.822,4.655,4.519404812225655,5.095034303365312
10.387,4.926,9.157494824768467,5.293327219901932
7.548,-0.5,6.449321434700546,-0.7727870259138497
14.004,10.085,14.546168142857173,9.90300414285713
10.28,12.017,10.532803190535967,13.310865029575181
-4.379,7.829,-5.260582303839746,8.033120200333933
4.983,5.464,4.519404812225655,5.095034303365312
5.061,5.084,4.519404812225655,5.095034303365312
7.684,-0.744,6.449321434700546,-0.7727870259138497
14.49,8.73,14.546168142857173,9.90300414285713
13.089,-1.044,13.88838581146745,0.01769484936831877
9.494,14.152,10.532803190535967,13.310865029575181
11.083,13.48,10.532803190535967,13.310865029575181
4.762,7.597,5.202213572485213,8.483410318047335
6.229,8.43,5.202213572485213,8.483410318047335
14.364,9.343,14.546168142857173,9.90300414285713
5.751,8.309,5.202213572485213,8.483410318047335
5.481,-1.515,6.449321434700546,-0.7727870259138497
5.505,-1.193,6.449321434700546,-0.7727870259138497
9.273,4.611,9.157494824768467,5.293327219901932
4.882,5.302,4.519404812225655,5.095034303365312
-6.082,9.043,-5.260582303839746,8.033120200333933
7.246,-0.408,6.449321434700546,-0.7727870259138497
13.819,9.842,14.546168142857173,9.90300414285713
13.751,0.655,13.88838581146745,0.01769484936831877
14.522,10.63,14.546168142857173,9.90300414285713
3.665,4.874,4.519404812225655,5.095034303365312
8.784,5.091,9.157494824768467,5.293327219901932
11.019,10.778,10.532803190535967,13.310865029575181
9.054,14.864,10.532803190535967,13.310865029575181
15.368,9.667,14.546168142857173,9.90300414285713
15.342,10.996,14.546168142857173,9.90300414285713
7.441,-0.436,6.449321434700546,-0.7727870259138497
-4.672,6.794,-5.260582303839746,8.033120200333933
14.11,0.011,13.88838581146745,0.01769484936831877
14.019,10.706,14.546168142857173,9.90300414285713
12.722,-1.827,11.512976960911265,-3.098894382604195
-5.973,8.694,-5.260582303839746,8.033120200333933
9.036,4.873,9.157494824768467,5.293327219901932
8.641,5.369,9.157494824768467,5.293327219901932
9.617,5.138,9.157494824768467,5.293327219901932
12.447,-2.785,11.512976960911265,-3.098894382604195
14.732,9.802,14.546168142857173,9.90300414285713
10.366,11.399,10.532803190535967,13.310865029575181
9.221,5.135,9.157494824768467,5.293327219901932
9.691,5.239,9.157494824768467,5.293327219901932
12.494,-1.378,13.88838581146745,0.01769484936831877
5.675,-1.154,6.449321434700546,-0.7727870259138497
-4.868,6.825,-5.260582303839746,8.033120200333933
11.068,13.072,10.532803190535967,13.310865029575181
-4.856,6.823,-5.260582303839746,8.033120200333933
9.803,12.594,10.532803190535967,13.310865029575181
-1.213,4.099,-1.1588424030620719,4.181845398568804
9.805,12.48,10.532803190535967,13.310865029575181
15.41,10.417,14.546168142857173,9.90300414285713
-4.318,7.896,-5.260582303839746,8.033120200333933
14.872,9.493,14.546168142857173,9.90300414285713
10.604,14.29,10.532803190535967,13.310865029575181
5.567,8.363,5.202213572485213,8.483410318047335
11.003,14.333,10.532803190535967,13.310865029575181
-5.469,7.536,-5.260582303839746,8.033120200333933
4.016,5.875,4.519404812225655,5.095034303365312
-1.507,4.853,-1.1588424030620719,4.181845398568804
10.932,11.485,10.532803190535967,13.310865029575181
13.698,-0.969,13.88838581146745,0.01769484936831877
14.629,9.74,14.546168142857173,9.90300414285713
14.155,-0.403,13.88838581146745,0.01769484936831877
10.661,11.32,10.532803190535967,13.310865029575181
7.633,-0.628,6.449321434700546,-0.7727870259138497
5.614,4.686,4.519404812225655,5.095034303365312
5.655,8.34,5.202213572485213,8.483410318047335
3.654,7.558,5.202213572485213,8.483410318047335
-5.371,7.633,-5.260582303839746,8.033120200333933
9.862,12.647,10.532803190535967,13.310865029575181
14.796,9.419,14.546168142857173,9.90300414285713
-5.161,8.109,-5.260582303839746,8.033120200333933
-5.132,6.815,-5.260582303839746,8.033120200333933
11.135,14.486,10.532803190535967,13.310865029575181
11.163,13.548,10.532803190535967,13.310865029575181
10.745,-3.705,11.512976960911265,-3.098894382604195
11.091,13.452,10.532803190535967,13.310865029575181
5.282,8.942,5.202213572485213,8.483410318047335
13.205,-0.882,13.88838581146745,0.01769484936831877
-4.754,8.777,-5.260582303839746,8.033120200333933
9.775,5.422,9.157494824768467,5.293327219901932
13.579,9.712,14.546168142857173,9.90300414285713
-1.488,4.204,-1.1588424030620719,4.181845398568804
10.75,14.259,10.532803190535967,13.310865029575181
-5.458,6.907,-5.260582303839746,8.033120200333933
9.855,4.734,9.157494824768467,5.293327219901932
-5.028,7.324,-5.260582303839746,8.033120200333933
10.565,-3.883,11.512976960911265,-3.098894382604195
-5.217,6.884,-5.260582303839746,8.033120200333933
14.749,10.665,14.546168142857173,9.90300414285713
4.058,5.178,4.519404812225655,5.095034303365312
7.788,-0.62,6.449321434700546,-0.7727870259138497
15.224,9.537,14.546168142857173,9.90300414285713
-0.927,4.737,-1.1588424030620719,4.181845398568804
14.705,0.523,13.88838581146745,0.01769484936831877
14.612,10.705,14.546168142857173,9.90300414285713
-1.094,3.794,-1.1588424030620719,4.181845398568804
13.826,9.833,14.546168142857173,9.90300414285713
11.054,13.483,10.532803190535967,13.310865029575181
5.381,8.885,5.202213572485213,8.483410318047335
7.259,-0.494,6.449321434700546,-0.7727870259138497
14.445,10.897,14.546168142857173,9.90300414285713
-1.608,5.305,-1.1588424030620719,4.181845398568804
12.026,14.754,10.532803190535967,13.310865029575181
10.835,13.504,10.532803190535967,13.310865029575181
8.627,5.052,9.157494824768467,5.293327219901932
6.287,8.672,5.202213572485213,8.483410318047335
13.93,10.378,14.546168142857173,9.90300414285713
11.163,13.56,10.532803190535967,13.310865029575181
9.78,12.251,10.532803190535967,13.310865029575181
14.04,-0.098,13.88838581146745,0.01769484936831877
15.44,9.192,14.546168142857173,9.90300414285713
4.794,5.521,4.519404812225655,5.095034303365312
3.906,7.564,5.202213572485213,8.483410318047335
9.742,5.47,9.157494824768467,5.293327219901932
14.403,10.973,14.546168142857173,9.90300414285713
-1.512,4.821,-1.1588424030620719,4.181845398568804
6.887,-0.808,6.449321434700546,-0.7727870259138497
3.667,4.967,4.519404812225655,5.095034303365312
4.08,5.324,4.519404812225655,5.095034303365312
11.018,11.3,10.532803190535967,13.310865029575181
4.489,7.97,5.202213572485213,8.483410318047335
10.648,11.212,10.532803190535967,13.310865029575181
-1.01,2.813,-1.1588424030620719,4.181845398568804
5.59,8.403,5.202213572485213,8.483410318047335
10.181,14.72,10.532803190535967,13.310865029575181
10.661,11.153,10.532803190535967,13.310865029575181
7.626,-0.677,6.449321434700546,-0.7727870259138497
3.83,5.047,4.519404812225655,5.095034303365312
14.012,8.418,14.546168142857173,9.90300414285713
15.257,9.697,14.546168142857173,9.90300414285713
8.132,5.747,9.157494824768467,5.293327219901932
9.668,5.042,9.157494824768467,5.293327219901932
3.967,5.591,4.519404812225655,5.095034303365312
6.038,8.924,5.202213572485213,8.483410318047335
-4.768,9.243,-5.260582303839746,8.033120200333933
-1.717,4.577,-1.1588424030620719,4.181845398568804
11.997,-2.645,11.512976960911265,-3.098894382604195
11.311,13.603,10.532803190535967,13.310865029575181
13.197,-0.203,13.88838581146745,0.01769484936831877
15.263,9.587,14.546168142857173,9.90300414285713
9.69,14.745,10.532803190535967,13.310865029575181
-1.134,3.915,-1.1588424030620719,4.181845398568804
4.896,5.988,4.519404812225655,5.095034303365312
7.163,-0.705,6.449321434700546,-0.7727870259138497
7.834,-0.548,6.449321434700546,-0.7727870259138497
7.726,-0.696,6.449321434700546,-0.7727870259138497
12.162,-3.291,11.512976960911265,-3.098894382604195
-5.626,7.843,-5.260582303839746,8.033120200333933
-4.31,8.542,-5.260582303839746,8.033120200333933
11.03,11.226,10.532803190535967,13.310865029575181
6.721,9.306,5.202213572485213,8.483410318047335
11.258,11.232,10.532803190535967,13.310865029575181
14.931,11.219,14.546168142857173,9.90300414285713
-6.375,7.896,-5.260582303839746,8.033120200333933
8.582,5.355,9.157494824768467,5.293327219901932
14.585,0.38,13.88838581146745,0.01769484936831877
4.462,7.504,5.202213572485213,8.483410318047335
6.188,-0.635,6.449321434700546,-0.7727870259138497
10.918,12.07,10.532803190535967,13.310865029575181
4.126,4.532,4.519404812225655,5.095034303365312
7.786,5.98,9.157494824768467,5.293327219901932
11.446,15.251,10.532803190535967,13.310865029575181
10.426,-4.447,11.512976960911265,-3.098894382604195
6.262,8.908,5.202213572485213,8.483410318047335
14.618,8.327,14.546168142857173,9.90300414285713
-1.705,3.23,-1.1588424030620719,4.181845398568804
10.819,12.334,10.532803190535967,13.310865029575181
14.977,8.455,14.546168142857173,9.90300414285713
5.07,6.006,4.519404812225655,5.095034303365312
10.291,4.831,9.157494824768467,5.293327219901932
3.665,7.796,5.202213572485213,8.483410318047335
11.864,10.174,14.546168142857173,9.90300414285713
10.089,14.509,10.532803190535967,13.310865029575181
-6.23,7.564,-5.260582303839746,8.033120200333933
-4.363,6.771,-5.260582303839746,8.033120200333933
14.437,0.663,13.88838581146745,0.01769484936831877
-4.634,9.131,-5.260582303839746,8.033120200333933
5.889,-0.813,6.449321434700546,-0.7727870259138497
-0.717,4.839,-1.1588424030620719,4.181845398568804
3.696,4.293,4.519404812225655,5.095034303365312
4.953,6.106,4.519404812225655,5.095034303365312
12.112,14.963,10.532803190535967,13.310865029575181
9.06,12.773,10.532803190535967,13.310865029575181
6.289,8.896,5.202213572485213,8.483410318047335
7.975,5.686,9.157494824768467,5.293327219901932
-1.686,3.171,-1.1588424030620719,4.181845398568804
9.106,4.71,9.157494824768467,5.293327219901932
15.433,9.116,14.546168142857173,9.90300414285713
14.194,10.909,14.546168142857173,9.90300414285713
10.37,5.005,9.157494824768467,5.293327219901932
8.447,6.113,9.157494824768467,5.293327219901932
11.673,10.225,14.546168142857173,9.90300414285713
14.661,10.848,14.546168142857173,9.90300414285713
-6.284,8.496,-5.260582303839746,8.033120200333933
10.728,11.865,10.532803190535967,13.310865029575181
14.494,0.534,13.88838581146745,0.01769484936831877
9.08,14.82,10.532803190535967,13.310865029575181
5.467,-0.69,6.449321434700546,-0.7727870259138497
9.147,4.906,9.157494824768467,5.293327219901932
3.671,4.194,4.519404812225655,5.095034303365312
15.386,11.388,14.546168142857173,9.90300414285713
12.124,15.04,10.532803190535967,13.310865029575181
4.461,8.838,5.202213572485213,8.483410318047335
5.511,8.161,5.202213572485213,8.483410318047335
14.115,8.996,14.546168142857173,9.90300414285713
-1.775,4.406,-1.1588424030620719,4.181845398568804
14.061,10.855,14.546168142857173,9.90300414285713
15.304,8.704,14.546168142857173,9.90300414285713
9.939,14.04,10.532803190535967,13.310865029575181
10.598,4.74,9.157494824768467,5.293327219901932
8.91,5.547,9.157494824768467,5.293327219901932
11.826,10.193,14.546168142857173,9.90300414285713
-5.099,7.835,-5.260582303839746,8.033120200333933
14.716,0.532,13.88838581146745,0.01769484936831877
10.159,-4.37,11.512976960911265,-3.098894382604195
10.316,4.971,9.157494824768467,5.293327219901932
11.754,-3.574,11.512976960911265,-3.098894382604195
-1.736,3.086,-1.1588424030620719,4.181845398568804
9.432,12.674,10.532803190535967,13.310865029575181
15.249,8.716,14.546168142857173,9.90300414285713
5.199,5.378,4.519404812225655,5.095034303365312
14.799,1.353,13.88838581146745,0.01769484936831877
3.954,5.233,4.519404812225655,5.095034303365312
14.708,0.917,13.88838581146745,0.01769484936831877
14.406,9.246,14.546168142857173,9.90300414285713
12.148,14.854,10.532803190535967,13.310865029575181
11.433,12.313,10.532803190535967,13.310865029575181
3.698,4.218,4.519404812225655,5.095034303365312
10.128,15.021,10.532803190535967,13.310865029575181
14.978,8.422,14.546168142857173,9.90300414285713
14.165,9.107,14.546168142857173,9.90300414285713
15.45,9.116,14.546168142857173,9.90300414285713
11.746,-3.738,11.512976960911265,-3.098894382604195
10.491,4.677,9.157494824768467,5.293327219901932
9.261,5.026,9.157494824768467,5.293327219901932
11.348,10.859,10.532803190535967,13.310865029575181
-5.105,8.662,-5.260582303839746,8.033120200333933
3.681,4.211,4.519404812225655,5.095034303365312
7.681,-0.307,6.449321434700546,-0.7727870259138497
-1.433,3.95,-1.1588424030620719,4.181845398568804
5.649,-1.197,6.449321434700546,-0.7727870259138497
-6.217,7.448,-5.260582303839746,8.033120200333933
5.971,-1.084,6.449321434700546,-0.7727870259138497
3.77,4.115,4.519404812225655,5.095034303365312
8.563,5.061,9.157494824768467,5.293327219901932
-1.811,4.781,-1.1588424030620719,4.181845398568804
-1.63,4.561,-1.1588424030620719,4.181845398568804
12.009,14.69,10.532803190535967,13.310865029575181
4.006,5.775,4.519404812225655,5.095034303365312
10.126,5.086,9.157494824768467,5.293327219901932
9.197,5.166,9.157494824768467,5.293327219901932
12.123,14.482,10.532803190535967,13.310865029575181
-5.016,9.2,-5.260582303839746,8.033120200333933
5.955,8.447,5.202213572485213,8.483410318047335
-5.02,9.184,-5.260582303839746,8.033120200333933
15.152,9.155,14.546168142857173,9.90300414285713
4.834,4.33,4.519404812225655,5.095034303365312
6.876,8.782,5.202213572485213,8.483410318047335
-1.328,5.206,-1.1588424030620719,4.181845398568804
-1.77,4.437,-1.1588424030620719,4.181845398568804
5.24,8.574,5.202213572485213,8.483410318047335
-6.207,8.613,-5.260582303839746,8.033120200333933
14.111,8.65,14.546168142857173,9.90300414285713
4.068,4.273,4.519404812225655,5.095034303365312
7.961,-0.628,6.449321434700546,-0.7727870259138497
11.865,10.037,14.546168142857173,9.90300414285713
10.851,12.4,10.532803190535967,13.310865029575181
5.331,-0.68,6.449321434700546,-0.7727870259138497
7.375,5.647,9.157494824768467,5.293327219901932
10.336,4.74,9.157494824768467,5.293327219901932
9.201,5.162,9.157494824768467,5.293327219901932
3.672,4.171,4.519404812225655,5.095034303365312
-0.401,3.559,-1.1588424030620719,4.181845398568804
14.678,0.891,13.88838581146745,0.01769484936831877
9.557,14.901,10.532803190535967,13.310865029575181
14.713,0.985,13.88838581146745,0.01769484936831877
14.595,0.319,13.88838581146745,0.01769484936831877
6.49,8.627,5.202213572485213,8.483410318047335
10.492,-4.032,11.512976960911265,-3.098894382604195
11.33,10.584,10.532803190535967,13.310865029575181
6.294,9.434,5.202213572485213,8.483410318047335
12.234,14.955,10.532803190535967,13.310865029575181
6.51,-1.452,6.449321434700546,-0.7727870259138497
4.401,4.163,4.519404812225655,5.095034303365312
4.402,8.016,5.202213572485213,8.483410318047335
-6.351,8.152,-5.260582303839746,8.033120200333933
4.176,5.574,4.519404812225655,5.095034303365312
12.246,14.572,10.532803190535967,13.310865029575181
5.247,-0.876,6.449321434700546,-0.7727870259138497
12.116,14.513,10.532803190535967,13.310865029575181
10.786,14.521,10.532803190535967,13.310865029575181
-6.334,8.231,-5.260582303839746,8.033120200333933
9.156,5.362,9.157494824768467,5.293327219901932
11.606,10.43,14.546168142857173,9.90300414285713
3.895,4.972,4.519404812225655,5.095034303365312
-1.069,2.993,-1.1588424030620719,4.181845398568804
9.99,14.457,10.532803190535967,13.310865029575181
10.765,10.729,10.532803190535967,13.310865029575181
9.668,5.213,9.157494824768467,5.293327219901932
6.414,-0.775,6.449321434700546,-0.7727870259138497
4.897,6.214,4.519404812225655,5.095034303365312
6.071,-0.913,6.449321434700546,-0.7727870259138497
-1.374,5.994,-1.1588424030620719,4.181845398568804
14.243,0.128,13.88838581146745,0.01769484936831877
3.792,7.0,4.519404812225655,5.095034303365312
15.204,9.083,14.546168142857173,9.90300414285713
11.063,12.642,10.532803190535967,13.310865029575181
10.966,10.823,10.532803190535967,13.310865029575181
14.95,10.324,14.546168142857173,9.90300414285713
6.447,8.606,5.202213572485213,8.483410318047335
8.499,13.22,10.532803190535967,13.310865029575181
14.706,0.883,13.88838581146745,0.01769484936831877
-5.262,6.615,-5.260582303839746,8.033120200333933
14.484,0.59,13.88838581146745,0.01769484936831877
9.045,14.92,10.532803190535967,13.310865029575181
11.604,10.308,14.546168142857173,9.90300414285713
-4.814,7.851,-5.260582303839746,8.033120200333933
10.309,4.715,9.157494824768467,5.293327219901932
14.153,10.509,14.546168142857173,9.90300414285713
-0.943,3.123,-1.1588424030620719,4.181845398568804
13.947,10.492,14.546168142857173,9.90300414285713
-1.538,3.967,-1.1588424030620719,4.181845398568804
6.166,8.698,5.202213572485213,8.483410318047335
10.736,11.445,10.532803190535967,13.310865029575181
5.545,9.401,5.202213572485213,8.483410318047335
-6.325,7.425,-5.260582303839746,8.033120200333933
11.565,-3.708,11.512976960911265,-3.098894382604195
-6.127,8.442,-5.260582303839746,8.033120200333933
8.602,5.359,9.157494824768467,5.293327219901932
-5.839,7.81,-5.260582303839746,8.033120200333933
14.024,8.55,14.546168142857173,9.90300414285713
13.936,0.804,13.88838581146745,0.01769484936831877
14.346,8.262,14.546168142857173,9.90300414285713
10.327,4.77,9.157494824768467,5.293327219901932
-5.997,8.158,-5.260582303839746,8.033120200333933
12.2,14.924,10.532803190535967,13.310865029575181
-1.154,5.512,-1.1588424030620719,4.181845398568804
-1.7,4.373,-1.1588424030620719,4.181845398568804
10.886,14.503,10.532803190535967,13.310865029575181
9.744,4.818,9.157494824768467,5.293327219901932
-4.246,8.57,-5.260582303839746,8.033120200333933
13.546,0.405,13.88838581146745,0.01769484936831877
9.365,12.825,10.532803190535967,13.310865029575181
6.329,-0.531,6.449321434700546,-0.7727870259138497
9.426,12.419,10.532803190535967,13.310865029575181
-1.786,4.429,-1.1588424030620719,4.181845398568804
6.603,0.409,6.449321434700546,-0.7727870259138497
3.898,3.948,4.519404812225655,5.095034303365312
13.958,9.742,14.546168142857173,9.90300414285713
6.028,-0.636,6.449321434700546,-0.7727870259138497
9.062,4.643,9.157494824768467,5.293327219901932
12.058,14.652,10.532803190535967,13.310865029575181
9.131,4.684,9.157494824768467,5.293327219901932
-6.218,8.125,-5.260582303839746,8.033120200333933
11.051,14.569,10.532803190535967,13.310865029575181
11.249,10.656,10.532803190535967,13.310865029575181
8.576,4.749,9.157494824768467,5.293327219901932
-5.843,7.762,-5.260582303839746,8.033120200333933
5.259,5.284,4.519404812225655,5.095034303365312
4.098,4.585,4.519404812225655,5.095034303365312
9.705,12.118,10.532803190535967,13.310865029575181
15.255,8.887,14.546168142857173,9.90300414285713
-4.99,8.171,-5.260582303839746,8.033120200333933
12.251,14.625,10.532803190535967,13.310865029575181
9.497,14.61,10.532803190535967,13.310865029575181
5.929,8.391,5.202213572485213,8.483410318047335
6.761,-0.491,6.449321434700546,-0.7727870259138497
10.278,4.869,9.157494824768467,5.293327219901932
3.921,7.814,5.202213572485213,8.483410318047335
3.92,4.002,4.519404812225655,5.095034303365312
15.231,8.968,14.546168142857173,9.90300414285713
6.241,8.832,5.202213572485213,8.483410318047335
10.103,12.434,10.532803190535967,13.310865029575181
10.476,4.862,9.157494824768467,5.293327219901932
-4.869,9.155,-5.260582303839746,8.033120200333933
6.467,8.608,5.202213572485213,8.483410318047335
9.263,15.08,10.532803190535967,13.310865029575181
12.025,14.67,10.532803190535967,13.310865029575181
-5.041,8.418,-5.260582303839746,8.033120200333933
15.301,9.08,14.546168142857173,9.90300414285713
-1.725,5.918,-1.1588424030620719,4.181845398568804
-1.422,2.789,-1.1588424030620719,4.181845398568804
6.846,-0.531,6.449321434700546,-0.7727870259138497
5.919,-0.666,6.449321434700546,-0.7727870259138497
15.268,8.703,14.546168142857173,9.90300414285713
6.286,-0.603,6.449321434700546,-0.7727870259138497
11.519,15.472,10.532803190535967,13.310865029575181
14.83,8.522,14.546168142857173,9.90300414285713
3.594,7.336,5.202213572485213,8.483410318047335
14.831,8.447,14.546168142857173,9.90300414285713
6.288,8.993,5.202213572485213,8.483410318047335
-6.173,8.167,-5.260582303839746,8.033120200333933
5.409,9.33,5.202213572485213,8.483410318047335
5.851,8.436,5.202213572485213,8.483410318047335
10.688,14.669,10.532803190535967,13.310865029575181
14.536,0.602,13.88838581146745,0.01769484936831877
-1.456,4.069,-1.1588424030620719,4.181845398568804
5.857,8.439,5.202213572485213,8.483410318047335
11.459,-3.583,11.512976960911265,-3.098894382604195
3.755,4.113,4.519404812225655,5.095034303365312
11.785,13.943,10.532803190535967,13.310865029575181
-4.685,8.4,-5.260582303839746,8.033120200333933
3.794,5.644,4.519404812225655,5.095034303365312
11.91,-3.602,11.512976960911265,-3.098894382604195
-1.284,5.744,-1.1588424030620719,4.181845398568804
7.347,-1.129,6.449321434700546,-0.7727870259138497
4.062,7.344,5.202213572485213,8.483410318047335
3.854,5.534,4.519404812225655,5.095034303365312
10.147,13.931,10.532803190535967,13.310865029575181
10.58,13.885,10.532803190535967,13.310865029575181
14.101,10.26,14.546168142857173,9.90300414285713
4.248,7.52,5.202213572485213,8.483410318047335
-1.28,2.843,-1.1588424030620719,4.181845398568804
-1.336,5.89,-1.1588424030620719,4.181845398568804
4.1,5.059,4.519404812225655,5.095034303365312
15.179,10.96,14.546168142857173,9.90300414285713
11.01,-2.788,11.512976960911265,-3.098894382604195
9.571,5.32,9.157494824768467,5.293327219901932
4.45,8.269,5.202213572485213,8.483410318047335
9.085,12.604,10.532803190535967,13.310865029575181
8.617,4.694,9.157494824768467,5.293327219901932
-5.267,9.02,-5.260582303839746,8.033120200333933
9.54,14.423,10.532803190535967,13.310865029575181
10.494,-3.592,11.512976960911265,-3.098894382604195
6.046,-0.773,6.449321434700546,-0.7727870259138497
7.404,-1.006,6.449321434700546,-0.7727870259138497
-1.139,2.996,-1.1588424030620719,4.181845398568804
3.833,5.786,4.519404812225655,5.095034303365312
-1.201,3.529,-1.1588424030620719,4.181845398568804
10.364,13.661,10.532803190535967,13.310865029575181
-4.345,7.882,-5.260582303839746,8.033120200333933
4.434,8.57,5.202213572485213,8.483410318047335
-0.3,3.173,-1.1588424030620719,4.181845398568804
-1.594,6.28,-1.1588424030620719,4.181845398568804
-1.582,6.317,-1.1588424030620719,4.181845398568804
15.11,10.978,14.546168142857173,9.90300414285713
-1.535,5.567,-1.1588424030620719,4.181845398568804
9.652,5.458,9.157494824768467,5.293327219901932
10.039,4.891,9.157494824768467,5.293327219901932
10.221,12.075,10.532803190535967,13.310865029575181
9.626,5.774,9.157494824768467,5.293327219901932
-4.952,9.313,-5.260582303839746,8.033120200333933
6.332,8.997,5.202213572485213,8.483410318047335
11.409,-3.918,11.512976960911265,-3.098894382604195
7.273,-0.382,6.449321434700546,-0.7727870259138497
7.108,-1.196,6.449321434700546,-0.7727870259138497
14.699,9.276,14.546168142857173,9.90300414285713
3.814,5.818,4.519404812225655,5.095034303365312
-4.901,7.859,-5.260582303839746,8.033120200333933
9.857,14.655,10.532803190535967,13.310865029575181
8.753,5.142,9.157494824768467,5.293327219901932
3.744,7.633,5.202213572485213,8.483410318047335
11.982,-3.192,11.512976960911265,-3.098894382604195
-1.526,6.185,-1.1588424030620719,4.181845398568804
4.529,6.2,4.519404812225655,5.095034303365312
15.353,10.823,14.546168142857173,9.90300414285713
10.05,12.627,10.532803190535967,13.310865029575181
9.798,5.559,9.157494824768467,5.293327219901932
9.818,-4.517,11.512976960911265,-3.098894382604195
4.242,7.645,5.202213572485213,8.483410318047335
-5.094,8.854,-5.260582303839746,8.033120200333933
7.761,-0.748,6.449321434700546,-0.7727870259138497
11.142,-3.767,11.512976960911265,-3.098894382604195
8.684,5.755,9.157494824768467,5.293327219901932
-1.308,6.215,-1.1588424030620719,4.181845398568804
10.979,-2.969,11.512976960911265,-3.098894382604195
8.058,5.949,9.157494824768467,5.293327219901932
14.471,9.654,14.546168142857173,9.90300414285713
10.738,12.588,10.532803190535967,13.310865029575181
7.042,-1.165,6.449321434700546,-0.7727870259138497
3.751,7.167,5.202213572485213,8.483410318047335
10.494,14.027,10.532803190535967,13.310865029575181
-1.097,5.676,-1.1588424030620719,4.181845398568804
11.784,-1.87,11.512976960911265,-3.098894382604195
5.958,-0.92,6.449321434700546,-0.7727870259138497
10.574,13.74,10.532803190535967,13.310865029575181
8.665,5.195,9.157494824768467,5.293327219901932
10.991,-4.141,11.512976960911265,-3.098894382604195
15.644,10.396,14.546168142857173,9.90300414285713
10.777,13.395,10.532803190535967,13.310865029575181
11.98,14.185,10.532803190535967,13.310865029575181
8.626,12.899,10.532803190535967,13.310865029575181
-1.274,4.347,-1.1588424030620719,4.181845398568804
-1.54,6.26,-1.1588424030620719,4.181845398568804
5.664,-1.499,6.449321434700546,-0.7727870259138497
9.753,5.183,9.157494824768467,5.293327219901932
15.05,11.022,14.546168142857173,9.90300414285713
3.997,8.054,5.202213572485213,8.483410318047335
4.264,6.269,4.519404812225655,5.095034303365312
4.752,5.61,4.519404812225655,5.095034303365312
5.052,-1.051,6.449321434700546,-0.7727870259138497
15.595,11.41,14.546168142857173,9.90300414285713
-5.817,8.219,-5.260582303839746,8.033120200333933
9.756,5.604,9.157494824768467,5.293327219901932
12.219,-1.401,11.512976960911265,-3.098894382604195
4.0,4.974,4.519404812225655,5.095034303365312
9.847,12.477,10.532803190535967,13.310865029575181
4.102,4.873,4.519404812225655,5.095034303365312
9.286,12.902,10.532803190535967,13.310865029575181
4.744,8.734,5.202213572485213,8.483410318047335
4.865,6.104,4.519404812225655,5.095034303365312
-1.189,5.187,-1.1588424030620719,4.181845398568804
-0.524,4.422,-1.1588424030620719,4.181845398568804
14.793,10.688,14.546168142857173,9.90300414285713
-5.191,8.826,-5.260582303839746,8.033120200333933
-4.608,8.559,-5.260582303839746,8.033120200333933
-0.702,3.741,-1.1588424030620719,4.181845398568804
-1.348,5.391,-1.1588424030620719,4.181845398568804
9.203,14.914,10.532803190535967,13.310865029575181
11.678,-3.645,11.512976960911265,-3.098894382604195
7.613,5.948,9.157494824768467,5.293327219901932
-1.503,6.054,-1.1588424030620719,4.181845398568804
4.877,5.102,4.519404812225655,5.095034303365312
9.232,5.129,9.157494824768467,5.293327219901932
9.06,5.625,9.157494824768467,5.293327219901932
15.603,10.782,14.546168142857173,9.90300414285713
-5.324,9.082,-5.260582303839746,8.033120200333933
-5.48,8.933,-5.260582303839746,8.033120200333933
3.985,7.96,5.202213572485213,8.483410318047335
11.733,-3.523,11.512976960911265,-3.098894382604195
4.191,7.377,5.202213572485213,8.483410318047335
3.656,7.645,5.202213572485213,8.483410318047335
14.766,10.152,14.546168142857173,9.90300414285713
-1.509,5.941,-1.1588424030620719,4.181845398568804
4.611,7.95,5.202213572485213,8.483410318047335
-5.759,9.108,-5.260582303839746,8.033120200333933
14.501,9.792,14.546168142857173,9.90300414285713
9.289,5.133,9.157494824768467,5.293327219901932
15.611,10.762,14.546168142857173,9.90300414285713
4.337,8.311,5.202213572485213,8.483410318047335
9.874,5.21,9.157494824768467,5.293327219901932
-5.494,9.293,-5.260582303839746,8.033120200333933
5.617,-1.407,6.449321434700546,-0.7727870259138497
-1.463,5.954,-1.1588424030620719,4.181845398568804
-0.575,2.623,-1.1588424030620719,4.181845398568804
11.067,-2.758,11.512976960911265,-3.098894382604195
8.637,4.996,9.157494824768467,5.293327219901932
3.967,8.073,5.202213572485213,8.483410318047335
8.691,12.891,10.532803190535967,13.310865029575181
9.205,5.329,9.157494824768467,5.293327219901932
-0.611,3.704,-1.1588424030620719,4.181845398568804
10.614,13.66,10.532803190535967,13.310865029575181
11.268,11.811,10.532803190535967,13.310865029575181
7.187,-0.681,6.449321434700546,-0.7727870259138497
-1.222,5.301,-1.1588424030620719,4.181845398568804
4.949,5.705,4.519404812225655,5.095034303365312
-4.448,8.284,-5.260582303839746,8.033120200333933
9.61,12.482,10.532803190535967,13.310865029575181
5.822,5.363,4.519404812225655,5.095034303365312
15.426,11.408,14.546168142857173,9.90300414285713
4.522,8.027,5.202213572485213,8.483410318047335
-1.335,5.157,-1.1588424030620719,4.181845398568804
13.857,9.116,14.546168142857173,9.90300414285713
9.645,12.441,10.532803190535967,13.310865029575181
